chr	start	end	eigen	domain
chr16	64900000	64999999	1.44019441514936	closed
chr16	65000000	65099999	1.43084972424792	closed
chr16	65100000	65199999	1.34881551617333	closed
chr16	65200000	65299999	1.18689897251863	closed
chr16	65300000	65399999	1.05462062522867	closed
chr16	65400000	65499999	0.916229462424471	closed
chr16	65500000	65599999	0.791355882249218	closed
chr16	65600000	65699999	0.724209721268372	closed
chr16	65700000	65799999	0.654662025758654	closed
chr16	65800000	65899999	0.587155576276947	closed
chr16	65900000	65999999	0.509594860257779	closed
chr16	66000000	66099999	0.489630823623193	closed
chr16	66100000	66199999	0.489345829846272	closed
chr16	66200000	66299999	0.437066923208388	closed
chr16	66300000	66399999	0.339511400666364	closed
chr16	66400000	66499999	0.105289654182365	closed
chr16	66500000	66599999	-0.243917954139363	open
chr16	66600000	66699999	-0.518544587206172	open
chr16	66700000	66799999	-0.706923002946424	open
chr16	66800000	66899999	-0.724681630445791	open
chr16	66900000	66999999	-0.608991643404284	open
chr16	67000000	67099999	-0.529860947919499	open
chr16	67200000	67299999	-0.517238508999612	open
chr16	67300000	67399999	-0.666055085221209	open
chr16	67400000	67499999	-0.86607154287371	open
chr16	67500000	67599999	-1.05531046412952	open
chr16	67600000	67699999	-1.18982364624886	open
chr16	67700000	67799999	-1.23547045057643	open
chr16	67800000	67899999	-1.19378388991728	open
chr16	67900000	67999999	-1.12271444694052	open
chr16	68000000	68099999	-1.06493456491044	open
chr16	68200000	68299999	-0.948168088929126	open
chr16	68300000	68399999	-0.91741260229626	open
chr16	68400000	68499999	-0.845888267256621	open
chr16	68500000	68599999	-0.751653080910251	open
chr16	68600000	68699999	-0.778312048966001	open
chr16	68700000	68799999	-0.802773559863419	open
chr16	68800000	68899999	-0.957725019472835	open
chr16	68900000	68999999	-1.14808597098621	open
chr16	69000000	69099999	-1.30721307193288	open
chr16	69100000	69199999	-1.43399124549907	open
chr16	69200000	69299999	-1.43166997686294	open
chr16	69300000	69399999	-1.37335235863299	open
chr16	69400000	69499999	-1.25513064727474	open
chr16	69500000	69599999	-1.14284077602919	open
chr16	69600000	69699999	-1.11846140193853	open
chr16	69700000	69799999	-1.13909097068663	open
chr16	69800000	69899999	-1.13488320163035	open
chr16	69900000	69999999	-1.12014495739162	open
chr16	70000000	70099999	-0.997882141096592	open
chr16	70100000	70199999	-0.855733331937921	open
chr16	70200000	70299999	-0.79996100575732	open
chr16	70300000	70399999	-0.738196193009391	open
chr16	70400000	70499999	-0.715097081544417	open
chr16	70500000	70599999	-0.712481177934209	open
chr16	70600000	70699999	-0.71713894764793	open
chr16	70700000	70799999	-0.585617691067024	open
chr16	70800000	70899999	-0.420947454816946	open
chr16	70900000	70999999	-0.0934508586641413	open
chr16	71000000	71099999	0.424857737429167	closed
chr16	71100000	71199999	0.64923500733044	closed
chr16	71200000	71299999	0.698078038410645	closed
chr16	71300000	71399999	0.498459169605009	closed
chr16	71400000	71499999	0.0173892564827796	closed
chr16	71500000	71599999	-0.353710361493246	open
chr16	71600000	71699999	-0.671963359920944	open
chr16	71700000	71799999	-0.945356051448712	open
chr16	71800000	71899999	-1.03612611393426	open
chr16	71900000	71999999	-1.06024403012677	open
chr16	72000000	72099999	-0.961811987998044	open
chr16	72100000	72199999	-0.781238409559218	open
chr16	72200000	72299999	-0.699490468308528	open
chr16	72300000	72399999	-0.705967186003513	open
chr16	72400000	72499999	-0.804966947638468	open
chr16	72500000	72599999	-0.953971733922001	open
chr16	72600000	72699999	-1.08271424386958	open
chr16	72700000	72799999	-1.14311990739411	open
chr16	72800000	72899999	-1.17965461591944	open
chr16	72900000	72999999	-1.13646545105357	open
chr16	73000000	73099999	-0.995938217587243	open
chr16	73100000	73199999	-0.751633283139459	open
chr16	73200000	73299999	-0.361252116021316	open
chr16	73300000	73399999	-0.00147785016434414	open
chr16	73400000	73499999	0.321541911526311	closed
chr16	73500000	73599999	0.464137936737496	closed
chr16	73600000	73699999	0.353553983810156	closed
chr16	73700000	73799999	0.206126169899758	closed
chr16	73900000	73999999	0.0257918236601235	closed
chr16	74000000	74099999	-0.0492459677739392	open
chr16	74100000	74199999	0.00202921368359564	closed
chr16	74200000	74299999	0.0563840802455511	closed
chr16	74300000	74399999	-0.00710804420414424	open
chr16	74400000	74499999	-0.211188015266682	open
chr16	74500000	74599999	-0.439856563590672	open
chr16	74600000	74699999	-0.730902719028349	open
chr16	74700000	74799999	-0.897845800966442	open
chr16	74800000	74899999	-0.984097172004182	open
chr16	74900000	74999999	-1.09444666640957	open
chr16	75000000	75099999	-1.09009434337964	open
chr16	75100000	75199999	-1.10415478936049	open
chr16	75200000	75299999	-1.12631246110439	open
chr16	75300000	75399999	-1.07483814544436	open
chr16	75400000	75499999	-1.12336291437241	open
chr16	75500000	75599999	-1.07127363818104	open
chr16	75600000	75699999	-0.824938299916798	open
chr16	75700000	75799999	-0.560233339476712	open
chr16	75900000	75999999	-0.107803143055731	open
chr16	76200000	76299999	0.293395335170891	closed
chr16	76300000	76399999	0.515649524525147	closed
chr16	76500000	76599999	0.771734439732086	closed
chr16	76700000	76799999	0.930224362070749	closed
chr16	77000000	77099999	0.932163221814436	closed
chr16	77100000	77199999	0.886969695901567	closed
chr16	77200000	77299999	0.66946244231613	closed
chr16	77300000	77399999	0.347981016461468	closed
chr16	77400000	77499999	0.21273604683499	closed
chr16	77500000	77599999	0.185467000564254	closed
chr16	77700000	77799999	0.266854469299577	closed
chr16	77800000	77899999	0.459533994676178	closed
chr16	77900000	77999999	0.632798567603409	closed
chr16	78000000	78099999	0.651930525862323	closed
chr16	78100000	78199999	0.555832678333457	closed
chr16	78200000	78299999	0.304846859757505	closed
chr16	78300000	78399999	-0.100619676383555	open
chr16	78400000	78499999	-0.386010762991899	open
chr16	78500000	78599999	-0.535931976674565	open
chr16	78600000	78699999	-0.485099252088567	open
chr16	78700000	78799999	-0.235240057560725	open
chr16	78900000	78999999	0.0756286988737303	closed
chr16	79000000	79099999	0.410982455047977	closed
chr16	79100000	79199999	0.676172539351973	closed
chr16	79200000	79299999	0.866152696858359	closed
chr16	79300000	79399999	0.870778750701425	closed
chr16	79400000	79499999	0.739999837777751	closed
chr16	79500000	79599999	0.562693200536168	closed
chr16	79600000	79699999	0.381121828880901	closed
chr16	79700000	79799999	0.354922729614551	closed
chr16	79800000	79899999	0.446690363371842	closed
chr16	80000000	80099999	0.603280546388597	closed
chr16	80100000	80199999	0.729121424475753	closed
chr16	80200000	80299999	0.821420682029278	closed
chr16	80300000	80399999	0.861666772014124	closed
chr16	80500000	80599999	0.830418692164455	closed
chr16	80600000	80699999	0.657581069400999	closed
chr16	80700000	80799999	0.503451764657483	closed
chr16	80800000	80899999	0.222053319822071	closed
chr16	80900000	80999999	-0.0829820769351789	open
chr16	81000000	81099999	-0.166204502618386	open
chr16	81100000	81199999	-0.389473928612935	open
chr16	81200000	81299999	-0.488816083344438	open
chr16	81300000	81399999	-0.607806068366922	open
chr16	81400000	81499999	-0.826461018981034	open
chr16	81500000	81599999	-0.953900040077672	open
chr16	81600000	81699999	-1.01247198920262	open
chr16	81700000	81799999	-0.882831891070747	open
chr16	81800000	81899999	-0.664674444872727	open
chr16	81900000	81999999	-0.340874615841898	open
chr16	82000000	82099999	-0.0451014613494172	open
chr16	82100000	82199999	0.176325314875582	closed
chr16	82200000	82299999	0.393821418791139	closed
chr16	82300000	82399999	0.572011282088888	closed
chr16	82400000	82499999	0.705751589786132	closed
chr16	82600000	82699999	0.824585960050083	closed
chr16	82700000	82799999	0.942893706420298	closed
chr16	82800000	82899999	1.01272958795057	closed
chr16	82900000	82999999	1.08951004041062	closed
chr16	83000000	83099999	1.11649428546315	closed
chr16	83100000	83199999	1.07685625545067	closed
chr16	83200000	83299999	0.967018198659319	closed
chr16	83300000	83399999	0.884052198444199	closed
chr16	83500000	83599999	0.868724039439715	closed
chr16	83600000	83699999	0.833461734718016	closed
chr16	83700000	83799999	0.810524414086452	closed
chr16	83800000	83899999	0.672139329517109	closed
chr16	83900000	83999999	0.324065510311287	closed
chr16	84000000	84099999	-0.0233255270029825	open
chr16	84100000	84199999	-0.263361776980824	open
chr16	84200000	84299999	-0.456679448455625	open
chr16	84300000	84399999	-0.43832924349516	open
chr16	84400000	84499999	-0.443767335961747	open
chr16	84500000	84599999	-0.564599112945052	open
chr16	84600000	84699999	-0.620866611773358	open
chr16	84700000	84799999	-0.724238928308911	open
chr16	84800000	84899999	-0.788366722043886	open
chr16	84900000	84999999	-0.75423587816466	open
chr16	85000000	85099999	-0.688134995318122	open
chr16	85100000	85199999	-0.592607198098522	open
chr16	85200000	85299999	-0.423707717515658	open
chr16	85300000	85399999	-0.323264932695253	open
chr16	85400000	85499999	-0.350371698488479	open
chr16	85500000	85599999	-0.437246542317675	open
chr16	85600000	85699999	-0.608761185564958	open
chr16	85700000	85799999	-0.632868003266341	open
chr16	85800000	85899999	-0.495752963864725	open
chr16	85900000	85999999	-0.194340125840338	open
chr16	86000000	86099999	0.279790375152805	closed
chr16	86100000	86199999	0.645277764436303	closed
chr16	86200000	86299999	0.973691611919208	closed
chr16	86300000	86399999	1.08530296341076	closed
chr16	86400000	86499999	1.03327484554821	closed
chr16	86500000	86599999	0.977277750259378	closed
chr16	86600000	86699999	0.828953077105871	closed
chr16	86700000	86799999	0.846736043834844	closed
chr16	86800000	86899999	0.895001540473033	closed
chr16	86900000	86999999	0.953942152048844	closed
chr16	87000000	87099999	1.06707607248732	closed
chr16	87100000	87199999	0.972882595993283	closed
chr16	87200000	87299999	0.714840335158181	closed
chr16	87300000	87399999	0.3619629653412	closed
chr16	87400000	87499999	-0.0323422906566061	open
chr16	87500000	87599999	-0.320378554159957	open
chr16	87600000	87699999	-0.409771077486049	open
chr16	87700000	87799999	-0.447569570745729	open
chr16	87800000	87899999	-0.559626100778504	open
chr16	87900000	87999999	-0.516930312431312	open
chr16	88000000	88099999	-0.424952305149812	open
chr16	88100000	88199999	-0.191393927240154	open
chr16	88200000	88299999	0.281076594615518	closed
chr16	88300000	88399999	0.591920751437917	closed
chr16	88400000	88499999	0.693337789874584	closed
chr16	88500000	88599999	0.610730464116894	closed
chr16	88600000	88699999	0.277007027434409	closed
chr16	88700000	88799999	-0.0477318352254636	open
chr16	88800000	88899999	-0.126207956226551	open
chr16	88900000	88999999	-0.121992371933571	open
chr16	89000000	89099999	-0.01815760769634	open
chr16	89100000	89199999	0.0257007221436841	closed
chr16	89200000	89299999	-0.181767981744007	open
chr16	89300000	89399999	-0.491653176937601	open
chr16	89400000	89499999	-0.75489402102233	open
chr16	89500000	89599999	-0.865782099516359	open
chr16	89600000	89699999	-0.865852837950836	open
chr16	89700000	89799999	-0.76584574186115	open
chr16	89800000	89899999	-0.774269682538232	open
chr16	89900000	89999999	-0.8783975451998	open
chr16	90000000	90099999	-0.808707722645079	open
chr16	90100000	90199999	-0.447358335575186	open
chr17	0	99999	-0.290500214171543	open
chr17	100000	199999	-0.456713088597934	open
chr17	200000	299999	-0.515788397476168	open
chr17	300000	399999	-0.61334807216183	open
chr17	400000	499999	-0.68403158088161	open
chr17	500000	599999	-0.802777134793957	open
chr17	600000	699999	-0.8525237508975	open
chr17	700000	799999	-0.910819263334802	open
chr17	800000	899999	-0.807435231097753	open
chr17	900000	999999	-0.599282377654655	open
chr17	1000000	1099999	-0.34138344414426	open
chr17	1100000	1199999	-0.0158569632764947	open
chr17	1200000	1299999	0.0881585174580053	closed
chr17	1300000	1399999	0.0064748151830411	closed
chr17	1400000	1499999	-0.19753583104586	open
chr17	1500000	1599999	-0.526285931272912	open
chr17	1600000	1699999	-0.672870109612058	open
chr17	1700000	1799999	-0.757498314423367	open
chr17	1800000	1899999	-0.82997978570476	open
chr17	1900000	1999999	-0.86761620646346	open
chr17	2000000	2099999	-1.05496653627509	open
chr17	2100000	2199999	-1.16312699886355	open
chr17	2200000	2299999	-1.21244942075596	open
chr17	2300000	2399999	-1.18567989717274	open
chr17	2400000	2499999	-0.996224970707886	open
chr17	2500000	2599999	-0.776426323273323	open
chr17	2600000	2699999	-0.531737076184001	open
chr17	2700000	2799999	-0.285313240877686	open
chr17	2800000	2899999	-0.0502655585973684	open
chr17	2900000	2999999	0.227338680071396	closed
chr17	3000000	3099999	0.596469533750529	closed
chr17	3100000	3199999	1.00851234806722	closed
chr17	3200000	3299999	1.20106706583534	closed
chr17	3300000	3399999	1.13183341619144	closed
chr17	3400000	3499999	0.84592440886487	closed
chr17	3500000	3599999	0.326057849139624	closed
chr17	3600000	3699999	-0.0239762937971019	open
chr17	3700000	3799999	-0.221144649890806	open
chr17	3800000	3899999	-0.437962405227938	open
chr17	3900000	3999999	-0.550545472580942	open
chr17	4000000	4099999	-0.753061901399441	open
chr17	4100000	4199999	-0.935105242413472	open
chr17	4200000	4299999	-0.970809382974188	open
chr17	4300000	4399999	-0.872619336249795	open
chr17	4400000	4499999	-0.634769284142329	open
chr17	4500000	4599999	-0.475803642193437	open
chr17	4600000	4699999	-0.352560551261995	open
chr17	4700000	4799999	-0.382371155130394	open
chr17	4800000	4899999	-0.406371552214089	open
chr17	4900000	4999999	-0.38903395280139	open
chr17	5000000	5099999	-0.427353027657097	open
chr17	5100000	5199999	-0.397062232152892	open
chr17	5200000	5299999	-0.59251515340654	open
chr17	5300000	5399999	-0.555569890153219	open
chr17	5400000	5499999	-0.315237387860634	open
chr17	5500000	5599999	0.0404530922608085	closed
chr17	5600000	5699999	0.640347479798998	closed
chr17	5700000	5799999	0.993728680434781	closed
chr17	5800000	5899999	1.20604069262998	closed
chr17	5900000	5999999	1.24450414195989	closed
chr17	6000000	6099999	1.13640261893979	closed
chr17	6100000	6199999	0.99722565382219	closed
chr17	6200000	6299999	0.682526354365555	closed
chr17	6300000	6399999	0.30153296050797	closed
chr17	6400000	6499999	-0.096422235996659	open
chr17	6500000	6599999	-0.483194478857898	open
chr17	6600000	6699999	-0.721532424759127	open
chr17	6700000	6799999	-0.6906133544405	open
chr17	6800000	6899999	-0.471185811201667	open
chr17	6900000	6999999	-0.212535898456519	open
chr17	7000000	7099999	0.0896386367632231	closed
chr17	7100000	7199999	0.18121503710781	closed
chr17	7200000	7299999	0.0406914894219816	closed
chr17	7300000	7399999	-0.0700447575476961	open
chr17	7400000	7499999	-0.220103056943348	open
chr17	7500000	7599999	-0.368409017118222	open
chr17	7600000	7699999	-0.406536235002504	open
chr17	7700000	7799999	-0.479598896027229	open
chr17	7800000	7899999	-0.529952648234209	open
chr17	7900000	7999999	-0.562247539008828	open
chr17	8000000	8099999	-0.566253528136944	open
chr17	8100000	8199999	-0.554511692597894	open
chr17	8200000	8299999	-0.592893218856901	open
chr17	8300000	8399999	-0.556148961679475	open
chr17	8400000	8499999	-0.446801742809527	open
chr17	8500000	8599999	-0.240615534237498	open
chr17	8600000	8699999	0.183857880321444	closed
chr17	8700000	8799999	0.615928919621772	closed
chr17	8800000	8899999	0.866595681981718	closed
chr17	8900000	8999999	0.929407109301399	closed
chr17	9000000	9099999	0.661924664512799	closed
chr17	9100000	9199999	0.265524560722843	closed
chr17	9200000	9299999	-0.148212847761433	open
chr17	9300000	9399999	-0.400711692980092	open
chr17	9500000	9599999	-0.390734823934084	open
chr17	9600000	9699999	-0.175247555933932	open
chr17	9700000	9799999	0.300883333407697	closed
