chr	start	end	eigen	domain
chr18	59900000	59999999	0.327315331412075	closed
chr18	60200000	60299999	0.0996546568222599	closed
chr18	60400000	60499999	-0.225100249708866	open
chr18	60600000	60699999	-0.360066675749484	open
chr18	60700000	60799999	-0.290198614758515	open
chr18	60900000	60999999	-0.216807529704687	open
chr18	61000000	61099999	0.0282571235126343	closed
chr18	61100000	61199999	0.187598806152941	closed
chr18	61200000	61299999	0.0889533827476826	closed
chr18	61300000	61399999	-0.00525918216617396	open
chr18	61400000	61499999	-0.172272575755966	open
chr18	61500000	61599999	-0.295553272751852	open
chr18	61600000	61699999	-0.349305748363983	open
chr18	61700000	61799999	-0.368315099563274	open
chr18	61800000	61899999	-0.337477008719293	open
chr18	63500000	63599999	-0.317103920298691	open
chr18	64200000	64299999	-0.177028069313277	open
chr18	64900000	64999999	-0.000992948276402825	open
chr18	66300000	66399999	0.154877982879038	closed
chr18	66400000	66499999	0.347325831930981	closed
chr18	66500000	66599999	0.470938744493515	closed
chr18	66600000	66699999	0.45263814258154	closed
chr18	67400000	67499999	0.40290060819227	closed
chr18	67500000	67599999	0.337046858038159	closed
chr18	67600000	67699999	0.313562470052663	closed
chr18	67700000	67799999	0.520974303233472	closed
chr18	67900000	67999999	0.743755630225603	closed
chr18	68600000	68699999	0.808907468982853	closed
chr18	70500000	70599999	0.757998271966819	closed
chr18	71700000	71799999	0.491136514518478	closed
chr18	71800000	71899999	0.176699716730811	closed
chr18	72100000	72199999	0.0775963171470794	closed
chr18	72200000	72299999	-0.0630007482427894	open
chr18	72300000	72399999	-0.0281985129725113	open
chr18	72500000	72599999	0.0346973605561995	closed
chr18	72700000	72799999	-0.0702639534420235	open
chr18	72800000	72899999	0.0645509924399809	closed
chr18	72900000	72999999	0.0576890281621501	closed
chr18	73100000	73199999	0.0993302008095834	closed
chr18	73800000	73899999	0.27798346968155	closed
chr18	73900000	73999999	0.318933319388013	closed
chr18	74000000	74099999	0.382207984464905	closed
chr18	74100000	74199999	0.418684453569531	closed
chr18	74200000	74299999	0.23640585756358	closed
chr18	74300000	74399999	-0.00819860798172215	open
chr18	74400000	74499999	-0.0957703558298807	open
chr18	74500000	74599999	-0.264547970661311	open
chr18	74600000	74699999	-0.241724422590124	open
chr18	74700000	74799999	-0.172411752480322	open
chr18	74900000	74999999	-0.35726460187366	open
chr18	75300000	75399999	-0.461448636470455	open
chr18	75500000	75599999	-0.651814236901394	open
chr18	75600000	75699999	-0.802646359476962	open
chr18	76200000	76299999	-0.815844120373787	open
chr18	76300000	76399999	-0.932081307937368	open
chr18	76400000	76499999	-1.0232849407514	open
chr18	76800000	76899999	-1.13098136563174	open
chr18	77000000	77099999	-1.22340346089265	open
chr18	77100000	77199999	-1.08006468553866	open
chr18	77300000	77399999	-0.856781418118789	open
chr18	77400000	77499999	-0.592459217433395	open
chr18	77600000	77699999	-0.368405748994805	open
chr18	77700000	77799999	-0.345996503451866	open
chr18	77800000	77899999	-0.521221260149996	open
chr19	200000	299999	0.340212916743991	closed
chr19	300000	399999	0.0890485125610413	closed
chr19	400000	499999	-0.00788813686872707	open
chr19	500000	599999	-0.246417640446671	open
chr19	600000	699999	-0.352790269167885	open
chr19	700000	799999	-0.273078986117314	open
chr19	800000	899999	-0.152671692746186	open
chr19	900000	999999	0.0932481227333311	closed
chr19	1100000	1199999	0.375433085051102	closed
chr19	1500000	1599999	0.514818822375947	closed
chr19	1700000	1799999	0.592338307834109	closed
chr19	1800000	1899999	0.568124129219476	closed
chr19	1900000	1999999	0.175663053191487	closed
chr19	2000000	2099999	-0.159607280475669	open
chr19	2200000	2299999	-0.326840863070829	open
chr19	2300000	2399999	-0.434925415474577	open
chr19	2600000	2699999	-0.202058783647314	open
chr19	2800000	2899999	-0.0481036820930029	open
chr19	2900000	2999999	-0.0659744851483018	open
chr19	3000000	3099999	-0.12036842762333	open
chr19	3100000	3199999	-0.191013811089122	open
chr19	3300000	3399999	-0.231790323223824	open
chr19	3400000	3499999	-0.214096844231963	open
chr19	3500000	3599999	0.0361731478405586	closed
chr19	3600000	3699999	0.192315363945675	closed
chr19	3700000	3799999	0.541219530701702	closed
chr19	3800000	3899999	0.81192496760821	closed
chr19	3900000	3999999	0.761735862761537	closed
chr19	4100000	4199999	0.616992913842195	closed
chr19	4200000	4299999	0.216767369039771	closed
chr19	4400000	4499999	-0.0991965485920915	open
chr19	4500000	4599999	-0.363265792980533	open
chr19	4600000	4699999	-0.469094013402306	open
chr19	4700000	4799999	-0.488366983444938	open
chr19	4800000	4899999	-0.459761197357975	open
chr19	4900000	4999999	-0.240332229435858	open
chr19	5000000	5099999	0.0216844637864972	closed
chr19	5200000	5299999	0.186641492875915	closed
chr19	5300000	5399999	0.270885488269721	closed
chr19	5800000	5899999	0.201195451405739	closed
chr19	6100000	6199999	0.073032412635884	closed
chr19	6300000	6399999	0.142371742387232	closed
chr19	6400000	6499999	0.212522746211765	closed
chr19	6600000	6699999	0.300213264083813	closed
chr19	6700000	6799999	0.311845931066042	closed
chr19	6800000	6899999	0.184191182980746	closed
chr19	6900000	6999999	0.108015438896645	closed
chr19	7000000	7099999	0.111426986182994	closed
chr19	7100000	7199999	0.180771059550101	closed
chr19	7400000	7499999	0.283682947026798	closed
chr19	7500000	7599999	0.300247271176836	closed
chr19	7700000	7799999	0.138699566463675	closed
chr19	7800000	7899999	-0.137162253552473	open
chr19	7900000	7999999	-0.340048802182616	open
chr19	8000000	8099999	-0.427400347560506	open
chr19	8100000	8199999	-0.358081195977806	open
chr19	8300000	8399999	-0.0762857103621596	open
chr19	8400000	8499999	-0.0258133236660549	open
chr19	8500000	8599999	0.0439433984112802	closed
chr19	8600000	8699999	0.0876414930925728	closed
chr19	8800000	8899999	0.121703790702705	closed
chr19	8900000	8999999	0.468748248468385	closed
chr19	9000000	9099999	0.748088440084077	closed
chr19	9200000	9299999	1.00354056671205	closed
chr19	9300000	9399999	1.14192342314732	closed
chr19	9400000	9499999	1.00429967877568	closed
chr19	9500000	9599999	0.70830564562784	closed
chr19	9600000	9699999	0.394831887387015	closed
chr19	9700000	9799999	-0.0452892880206095	open
chr19	9900000	9999999	-0.241625513179787	open
chr19	10000000	10099999	-0.289886515432364	open
chr19	10100000	10199999	-0.316745552377874	open
chr19	10200000	10299999	-0.0900137714031823	open
chr19	10300000	10399999	-0.0805438812063997	open
chr19	10400000	10499999	-0.0386749169640228	open
chr19	10500000	10599999	-0.0162496928167592	open
chr19	10600000	10699999	-0.269990720208979	open
chr19	10700000	10799999	-0.387829700287481	open
chr19	10800000	10899999	-0.528602525066606	open
chr19	10900000	10999999	-0.676103887174286	open
chr19	11000000	11099999	-0.517140730361263	open
chr19	11200000	11299999	-0.488995524052061	open
chr19	11300000	11399999	-0.376658150522386	open
chr19	11400000	11499999	-0.2141501378104	open
chr19	11500000	11599999	-0.228905388273179	open
chr19	11600000	11699999	-0.085949341277832	open
chr19	11700000	11799999	-0.120674748832652	open
chr19	11800000	11899999	-0.129881218041083	open
chr19	11900000	11999999	-0.0886906177071642	open
chr19	12000000	12099999	-0.0698532745251477	open
chr19	12100000	12199999	-0.034002097281883	open
chr19	12200000	12299999	-0.0307398592797271	open
chr19	12300000	12399999	-0.065158110611882	open
chr19	12400000	12499999	-0.103030253374794	open
chr19	12500000	12599999	-0.035686649146926	open
chr19	12600000	12699999	-0.0349914311112261	open
chr19	12700000	12799999	-0.0131923698461889	open
chr19	12800000	12899999	-0.0887570741381427	open
chr19	12900000	12999999	-0.278086113444407	open
chr19	13000000	13099999	-0.465885069103879	open
chr19	13700000	13799999	-0.660035794676052	open
chr19	13800000	13899999	-0.703983922540183	open
chr19	14000000	14099999	-0.665447305995033	open
chr19	14100000	14199999	-0.450921579671138	open
chr19	14200000	14299999	-0.253159795785561	open
chr19	14300000	14399999	-0.167241800587689	open
chr19	14400000	14499999	0.0307070126341935	closed
chr19	14500000	14599999	0.184769320000297	closed
chr19	14600000	14699999	0.400274600835177	closed
chr19	14700000	14799999	0.654508283704153	closed
chr19	14800000	14899999	0.854372291105122	closed
chr19	14900000	14999999	0.927250494162104	closed
chr19	15000000	15099999	1.03150002010547	closed
chr19	15100000	15199999	0.978560107864808	closed
chr19	15200000	15299999	0.702838118940557	closed
chr19	15300000	15399999	0.392511590519034	closed
chr19	15400000	15499999	-0.121183397775673	open
chr19	15500000	15599999	-0.447544250046195	open
chr19	15600000	15699999	-0.510395394792737	open
chr19	15700000	15799999	-0.423436578064695	open
chr19	15800000	15899999	-0.0984995166126673	open
chr19	15900000	15999999	0.216382252522451	closed
chr19	16000000	16099999	0.368743192066193	closed
chr19	16100000	16199999	0.33217473713385	closed
chr19	16200000	16299999	0.250036197349642	closed
chr19	16300000	16399999	0.0626431287325502	closed
chr19	16400000	16499999	-0.060161123292893	open
chr19	16600000	16699999	-0.0204796631433774	open
chr19	16700000	16799999	-0.168999379903079	open
chr19	16800000	16899999	-0.135188305580722	open
chr19	16900000	16999999	-0.22164345981747	open
chr19	17000000	17099999	-0.423400692104095	open
chr19	17100000	17199999	-0.477040955357993	open
chr19	17200000	17299999	-0.723714799123675	open
chr19	17300000	17399999	-0.772541576782937	open
chr19	17400000	17499999	-0.669151656985695	open
chr19	17500000	17599999	-0.545492056588785	open
chr19	17600000	17699999	-0.324013054119779	open
chr19	17800000	17899999	-0.178947888376709	open
chr19	17900000	17999999	-0.0791317747271365	open
chr19	18000000	18099999	-0.0792858008235306	open
chr19	18100000	18199999	-0.178802845484683	open
chr19	18300000	18399999	-0.303997668942406	open
chr19	18400000	18499999	-0.481775184278926	open
chr19	18500000	18599999	-0.490086923704651	open
chr19	18600000	18699999	-0.389018385006652	open
chr19	18800000	18899999	-0.339033283178862	open
chr19	18900000	18999999	-0.322421835231793	open
chr19	19000000	19099999	-0.474753134057532	open
chr19	19100000	19199999	-0.558274694945886	open
chr19	19200000	19299999	-0.525738659638572	open
chr19	19300000	19399999	-0.435892155540141	open
chr19	19400000	19499999	-0.258917789991757	open
chr19	19500000	19599999	-0.282246178631469	open
chr19	19600000	19699999	-0.356066241082983	open
chr19	19700000	19799999	-0.495277763607194	open
chr19	19800000	19899999	-0.669803648056212	open
chr19	19900000	19999999	-0.776398518584474	open
chr19	20000000	20099999	-0.90893837761023	open
chr19	20100000	20199999	-0.927945574504017	open
chr19	20300000	20399999	-0.962467131392825	open
chr19	20500000	20599999	-0.95244853670205	open
chr19	20600000	20699999	-0.932559798562047	open
chr19	20700000	20799999	-1.03305244552906	open
chr19	20900000	20999999	-1.10277259126099	open
chr19	21100000	21199999	-1.20573876377264	open
chr19	21200000	21299999	-1.27708217797724	open
chr19	21300000	21399999	-1.20175267738109	open
chr19	21500000	21599999	-1.16734692545102	open
chr19	21600000	21699999	-0.947334405507086	open
chr19	22000000	22099999	-0.759290254021004	open
chr19	22100000	22199999	-0.596327724258978	open
chr19	22200000	22299999	-0.367402293957711	open
chr19	22300000	22399999	-0.465738421332752	open
chr19	22600000	22699999	-0.374248626658704	open
chr19	22800000	22899999	-0.444690852761629	open
chr19	22900000	22999999	-0.557883296705451	open
chr19	23200000	23299999	-0.523948363833793	open
chr19	23400000	23499999	-0.801124659140517	open
chr19	23500000	23599999	-0.999088281097851	open
chr19	23800000	23899999	-1.00672455064694	open
chr19	24000000	24099999	-0.973453771596458	open
chr19	24100000	24199999	-0.795961818477968	open
chr19	24200000	24299999	-0.436472159816949	open
chr19	24300000	24399999	-0.355365046759071	open
chr19	27700000	27799999	-0.325405100738598	open
chr19	28600000	28699999	-0.136792997278107	open
chr19	28900000	28999999	-0.0667382307762145	open
chr19	29300000	29399999	0.107468824136681	closed
chr19	29400000	29499999	0.353768992596817	closed
chr19	29600000	29699999	0.298655286791295	closed
chr19	29800000	29899999	0.104987370205074	closed
chr19	30100000	30199999	0.0421486612553111	closed
chr19	30300000	30399999	-0.110262662032901	open
chr19	30500000	30599999	-0.0919011124641604	open
chr19	30700000	30799999	0.168476976803458	closed
chr19	30800000	30899999	0.317837867471953	closed
chr19	30900000	30999999	0.653726907309536	closed
chr19	31000000	31099999	0.90729730062765	closed
chr19	31100000	31199999	0.963873674970145	closed
chr19	31500000	31599999	0.891193373228957	closed
chr19	31600000	31699999	0.548998843659053	closed
chr19	31700000	31799999	0.255871641318895	closed
chr19	31800000	31899999	0.136863442517756	closed
chr19	31900000	31999999	0.122065231492514	closed
chr19	32100000	32199999	0.229708006451379	closed
chr19	32200000	32299999	0.289123511471538	closed
chr19	32500000	32599999	0.0274558957484488	closed
chr19	32800000	32899999	-0.3150483111145	open
chr19	32900000	32999999	-0.611039273171763	open
chr19	33000000	33099999	-0.742506281007388	open
chr19	33100000	33199999	-0.771645872299782	open
chr19	33200000	33299999	-0.674960642966477	open
chr19	33300000	33399999	-0.562501363262565	open
chr19	33400000	33499999	-0.592843779629698	open
chr19	33700000	33799999	-0.233271130278437	open
chr19	33800000	33899999	0.0305483184326638	closed
chr19	34100000	34199999	0.182166858196592	closed
chr19	34300000	34399999	0.250618931825108	closed
chr19	34700000	34799999	-0.135703504277866	open
chr19	34800000	34899999	-0.331069149859325	open
chr19	35000000	35099999	-0.381767085512852	open
chr19	35200000	35299999	-0.169874953948522	open
chr19	35400000	35499999	0.180246767000716	closed
chr19	35500000	35599999	0.405089987401711	closed
chr19	35600000	35699999	0.580994146608556	closed
chr19	35700000	35799999	0.66712802775876	closed
chr19	35800000	35899999	0.786044336174927	closed
chr19	35900000	35999999	0.832215784010445	closed
chr19	36000000	36099999	0.739906429381449	closed
chr19	36100000	36199999	0.489315484520863	closed
chr19	36200000	36299999	0.31841231347753	closed
chr19	36300000	36399999	0.197437382047128	closed
chr19	36400000	36499999	0.207101607737871	closed
chr19	36500000	36599999	0.259610085571631	closed
chr19	36600000	36699999	0.141423390620926	closed
chr19	36700000	36799999	-0.0122811254858447	open
chr19	36800000	36899999	-0.29252106128416	open
chr19	36900000	36999999	-0.432510691519417	open
chr19	37000000	37099999	-0.546965929035244	open
chr19	37100000	37199999	-0.644765802079979	open
chr19	37200000	37299999	-0.618229931392631	open
chr19	37300000	37399999	-0.770392813564761	open
chr19	37400000	37499999	-0.878269574371331	open
chr19	37500000	37599999	-0.97853664708293	open
chr19	37600000	37699999	-1.07403139502808	open
chr19	37700000	37799999	-1.01653080400174	open
chr19	37800000	37899999	-0.797480053428923	open
chr19	37900000	37999999	-0.423822650939506	open
chr19	38000000	38099999	-0.05637290165145	open
chr19	38100000	38199999	0.354083608015561	closed
chr19	38200000	38299999	0.576098717991686	closed
chr19	38300000	38399999	0.601763874438768	closed
chr19	38600000	38699999	0.554517427395055	closed
chr19	38800000	38899999	0.363314845069532	closed
chr19	38900000	38999999	0.178971904249896	closed
chr19	39000000	39099999	0.0942564440494566	closed
chr19	39100000	39199999	0.0549301591900351	closed
chr19	39200000	39299999	-0.00157278388803503	open
chr19	39300000	39399999	-0.00540901651824202	open
chr19	39400000	39499999	-0.0694544086159094	open
chr19	39500000	39599999	-0.0344781006087246	open
chr19	39600000	39699999	0.0896125971112293	closed
chr19	39700000	39799999	0.200112627871052	closed
chr19	39800000	39899999	0.402738714494357	closed
chr19	39900000	39999999	0.441141024310344	closed
chr19	40000000	40099999	0.493792121287375	closed
