chr	start	end	eigen	domain
chr16	27000000	27099999	0.379811549478274	closed
chr16	27100000	27199999	0.163744425509595	closed
chr16	27200000	27299999	-0.137670257510395	open
chr16	27300000	27399999	-0.406550683419955	open
chr16	27400000	27499999	-0.635559761030204	open
chr16	27500000	27599999	-0.748192294482486	open
chr16	27600000	27699999	-0.78214301102317	open
chr16	27700000	27799999	-0.788741619097521	open
chr16	27800000	27899999	-0.685908285075542	open
chr16	27900000	27999999	-0.519886038439567	open
chr16	28000000	28099999	-0.354633523487189	open
chr16	28100000	28199999	-0.264093621791257	open
chr16	28200000	28299999	-0.31622466132152	open
chr16	28300000	28399999	-0.46219280695226	open
chr16	28400000	28499999	-0.602493225498871	open
chr16	28500000	28599999	-0.661033357063811	open
chr16	28600000	28699999	-0.713498498241833	open
chr16	28700000	28799999	-0.710198314336558	open
chr16	28800000	28899999	-0.649120838690851	open
chr16	28900000	28999999	-0.596499751547757	open
chr16	29000000	29099999	-0.420739601810162	open
chr16	29100000	29199999	-0.235086914346011	open
chr16	29200000	29299999	-0.170801591685875	open
chr16	29300000	29399999	-0.170408301581865	open
chr16	29400000	29499999	-0.352262435097017	open
chr16	29500000	29599999	-0.592167303172265	open
chr16	29600000	29699999	-0.801451725094146	open
chr16	29700000	29799999	-0.933323096408182	open
chr16	29800000	29899999	-0.910880948283771	open
chr16	29900000	29999999	-0.799025402317773	open
chr16	30000000	30099999	-0.554186267287298	open
chr16	30100000	30199999	-0.324079136374251	open
chr16	30200000	30299999	-0.202656986424666	open
chr16	30300000	30399999	-0.136556244875948	open
chr16	30500000	30599999	-0.208089294186105	open
chr16	30600000	30699999	-0.287675369039841	open
chr16	30700000	30799999	-0.288688934104894	open
chr16	30800000	30899999	-0.299000887160045	open
chr16	30900000	30999999	-0.265616235642783	open
chr16	31000000	31099999	-0.266833948630471	open
chr16	31100000	31199999	-0.29687696903125	open
chr16	31200000	31299999	-0.263343713895346	open
chr16	31300000	31399999	-0.211181275460754	open
chr16	31400000	31499999	-0.164203676118183	open
chr16	31500000	31599999	0.0541375721848265	closed
chr16	31800000	31899999	0.31746883331886	closed
chr16	32000000	32099999	0.696359177473041	closed
chr16	32100000	32199999	1.21207250782213	closed
chr16	32200000	32299999	1.56857722646406	closed
chr16	32300000	32399999	1.78956077391845	closed
chr16	32400000	32499999	1.87637200117625	closed
chr16	32500000	32599999	1.77937179814521	closed
chr16	33000000	33099999	1.57885669217349	closed
chr16	33300000	33399999	1.48731700027766	closed
chr16	33500000	33599999	1.36426195321159	closed
chr16	33600000	33699999	1.26599448787921	closed
chr16	33700000	33799999	1.28396123178787	closed
chr16	33900000	33999999	1.10060318767804	closed
chr16	34200000	34299999	0.81317937212643	closed
chr16	34300000	34399999	0.467693152995429	closed
chr16	34400000	34499999	-0.0097357936164398	open
chr16	34500000	34599999	-0.334635285861955	open
chr16	34600000	34699999	-0.467998528798138	open
chr16	34700000	34799999	-0.366453039027974	open
chr16	34900000	34999999	0.0135282123568571	closed
chr16	35000000	35099999	0.321757159758639	closed
chr16	46400000	46499999	0.515558693382639	closed
chr16	46500000	46599999	0.470082943501693	closed
chr16	46600000	46699999	0.112043858495492	closed
chr16	46700000	46799999	-0.129091881506581	open
chr16	46800000	46899999	-0.355113484625958	open
chr16	46900000	46999999	-0.454465861723102	open
chr16	47100000	47199999	-0.424274794071387	open
chr16	47300000	47399999	-0.532620789896974	open
chr16	47400000	47499999	-0.576526162316708	open
chr16	47500000	47599999	-0.659881606376524	open
chr16	47600000	47699999	-0.653284541494072	open
chr16	47700000	47799999	-0.501308506682492	open
chr16	47800000	47899999	-0.290308714203743	open
chr16	47900000	47999999	0.0182308620069794	closed
chr16	48000000	48099999	0.20559562561324	closed
chr16	48100000	48199999	0.268643518766051	closed
chr16	48200000	48299999	0.149955830851017	closed
chr16	48300000	48399999	-0.14708478472243	open
chr16	48400000	48499999	-0.424808009556434	open
chr16	48500000	48599999	-0.5031341573331	open
chr16	48600000	48699999	-0.345334443034162	open
chr16	48700000	48799999	0.00215699434254085	closed
chr16	48900000	48999999	0.510425683326766	closed
chr16	49000000	49099999	0.866094428014362	closed
chr16	49100000	49199999	1.10157776951401	closed
chr16	49200000	49299999	1.31193821713586	closed
chr16	49300000	49399999	1.34094730999191	closed
chr16	49400000	49499999	1.32492273481081	closed
chr16	49500000	49599999	1.22190267644974	closed
chr16	49600000	49699999	1.01744475751515	closed
chr16	49700000	49799999	0.857839609679644	closed
chr16	49800000	49899999	0.657148088113102	closed
chr16	49900000	49999999	0.404182947728784	closed
chr16	50000000	50099999	0.0770599314034017	closed
chr16	50200000	50299999	-0.258054076032101	open
chr16	50300000	50399999	-0.412332062982034	open
chr16	50400000	50499999	-0.401618316738361	open
chr16	50500000	50599999	-0.237643356740561	open
chr16	50600000	50699999	-0.0911821934113924	open
chr16	50700000	50799999	-0.0109041614007416	open
chr16	50800000	50899999	0.151093179220121	closed
chr16	50900000	50999999	0.368691049480967	closed
chr16	51000000	51099999	0.692261785260979	closed
chr16	51100000	51199999	1.01178964859089	closed
chr16	51200000	51299999	1.20028744437927	closed
chr16	51300000	51399999	1.26065257321972	closed
chr16	51400000	51499999	1.1846164335512	closed
chr16	51500000	51599999	1.12332816377175	closed
chr16	51600000	51699999	1.05865213693653	closed
chr16	51800000	51899999	1.02220514946607	closed
chr16	51900000	51999999	1.11923841628648	closed
chr16	52000000	52099999	1.12969832788074	closed
chr16	52100000	52199999	1.19223438999379	closed
chr16	52200000	52299999	1.15201073959186	closed
chr16	52300000	52399999	0.91901118331576	closed
chr16	52400000	52499999	0.638349302316664	closed
chr16	52500000	52599999	0.13210241296517	closed
chr16	52600000	52699999	-0.187453737420884	open
chr16	52700000	52799999	-0.345895965808002	open
chr16	52800000	52899999	-0.293003502249247	open
chr16	52900000	52999999	-0.00264785951488523	open
chr16	53000000	53099999	0.108137482172122	closed
chr16	53400000	53499999	0.21925660002752	closed
chr16	53500000	53599999	0.0961946691632693	closed
chr16	53600000	53699999	-0.125028922948738	open
chr16	53800000	53899999	-0.262294354579795	open
chr16	53900000	53999999	-0.508060961061732	open
chr16	54000000	54099999	-0.621124928785875	open
chr16	54100000	54199999	-0.685616793508784	open
chr16	54200000	54299999	-0.764795674677717	open
chr16	54300000	54399999	-0.799721434654541	open
chr16	54400000	54499999	-0.864503687736022	open
chr16	54500000	54599999	-0.876510466201989	open
chr16	54600000	54699999	-0.787806459845635	open
chr16	54700000	54799999	-0.574702738246137	open
chr16	55000000	55099999	-0.265017551011384	open
chr16	55100000	55199999	0.0353128526164732	closed
chr16	55200000	55299999	0.293150220777457	closed
chr16	55300000	55399999	0.412840221907871	closed
chr16	55400000	55499999	0.474293846898801	closed
chr16	55500000	55599999	0.53116673390741	closed
chr16	55600000	55699999	0.668999463631465	closed
chr16	55700000	55799999	0.923808020606738	closed
chr16	55800000	55899999	1.20923879626767	closed
chr16	55900000	55999999	1.4634161314779	closed
chr16	56000000	56099999	1.53558618386562	closed
chr16	56100000	56199999	1.42560547916259	closed
chr16	56200000	56299999	1.16703949539601	closed
chr16	56300000	56399999	0.736445253545853	closed
chr16	56400000	56499999	0.335313600867936	closed
chr16	56500000	56599999	-0.00877792549370406	open
chr16	56600000	56699999	-0.25511971051979	open
chr16	56700000	56799999	-0.321062629553494	open
chr16	56800000	56899999	-0.386221210663841	open
chr16	56900000	56999999	-0.431801520072917	open
chr16	57000000	57099999	-0.508849347827621	open
chr16	57100000	57199999	-0.632332224091254	open
chr16	57200000	57299999	-0.729290481349809	open
chr16	57300000	57399999	-0.793771342095203	open
chr16	57400000	57499999	-0.853969478158297	open
chr16	57500000	57599999	-0.894680070209397	open
chr16	57600000	57699999	-0.922368543657659	open
chr16	57700000	57799999	-0.933854595772851	open
chr16	57800000	57899999	-0.838069545846308	open
chr16	57900000	57999999	-0.738218828594112	open
chr16	58000000	58099999	-0.621155406617121	open
chr16	58100000	58199999	-0.501615537910304	open
chr16	58200000	58299999	-0.547264905193828	open
chr16	58300000	58399999	-0.534678978109026	open
chr16	58400000	58499999	-0.567943392298607	open
chr16	58500000	58599999	-0.614217494526307	open
chr16	58600000	58699999	-0.466068486261769	open
chr16	58700000	58799999	-0.282895400632473	open
chr16	58800000	58899999	0.0975875633396318	closed
chr16	58900000	58999999	0.520068297225765	closed
chr16	59000000	59099999	0.93635394883385	closed
chr16	59200000	59299999	1.25197207445602	closed
chr16	59300000	59399999	1.29264032668002	closed
chr16	59600000	59699999	1.33562526210918	closed
chr16	60200000	60299999	1.2722162983564	closed
chr16	60300000	60399999	1.25300668918467	closed
chr16	60400000	60499999	1.43428416794949	closed
chr16	60500000	60599999	1.47704186182668	closed
chr16	60600000	60699999	1.39610423032694	closed
chr16	61100000	61199999	1.22278510208139	closed
chr16	61300000	61399999	0.906711904916339	closed
chr16	61600000	61699999	0.720727477898653	closed
chr16	61800000	61899999	0.790638767335446	closed
chr16	61900000	61999999	0.978614000998818	closed
chr16	62000000	62099999	1.21118033847865	closed
chr16	62200000	62299999	1.37161463804753	closed
chr16	62400000	62499999	1.36106730971798	closed
chr16	62700000	62799999	1.12735305768076	closed
chr16	62900000	62999999	0.899680801401113	closed
chr16	63000000	63099999	0.663271481369509	closed
chr16	63100000	63199999	0.514645377251758	closed
chr16	63200000	63299999	0.623386932931691	closed
chr16	63400000	63499999	0.753014431260563	closed
chr16	63600000	63699999	0.980394990532247	closed
chr16	63700000	63799999	1.13806933476071	closed
chr16	63800000	63899999	1.22825550507476	closed
chr16	64000000	64099999	1.32396429442547	closed
chr16	64100000	64199999	1.37258254057994	closed
chr16	64300000	64399999	1.43251748064743	closed
chr16	64400000	64499999	1.50705773661003	closed
chr16	64600000	64699999	1.56112737210135	closed
chr16	64700000	64799999	1.58979940602755	closed
chr16	64800000	64899999	1.6948604608321	closed
chr16	64900000	64999999	1.71990288410483	closed
chr16	65000000	65099999	1.72591067356149	closed
chr16	65100000	65199999	1.7178853357705	closed
chr16	65200000	65299999	1.65173782583825	closed
chr16	65300000	65399999	1.5901469126002	closed
chr16	65400000	65499999	1.53027094381929	closed
chr16	65500000	65599999	1.36007628182142	closed
chr16	65600000	65699999	1.00811844981169	closed
chr16	65700000	65799999	0.624899026288796	closed
chr16	65800000	65899999	0.178258988272406	closed
chr16	65900000	65999999	-0.026064690191753	open
chr16	66000000	66099999	0.0647626549294585	closed
chr16	66100000	66199999	0.213696132551194	closed
chr16	66200000	66299999	0.34394095861021	closed
chr16	66300000	66399999	0.241601376874226	closed
chr16	66400000	66499999	-0.0499584266865821	open
chr16	66500000	66599999	-0.369818182676265	open
chr16	66600000	66699999	-0.533634138992768	open
chr16	66700000	66799999	-0.566564784515897	open
chr16	66800000	66899999	-0.491178214175106	open
chr16	66900000	66999999	-0.383254742116937	open
chr16	67000000	67099999	-0.375509698322641	open
chr16	67100000	67199999	-0.415271850280286	open
chr16	67200000	67299999	-0.554615348285036	open
chr16	67300000	67399999	-0.744840891492818	open
chr16	67400000	67499999	-0.89895976230195	open
chr16	67500000	67599999	-0.981476943524811	open
chr16	67600000	67699999	-0.994175038614541	open
chr16	67700000	67799999	-0.932761210777699	open
chr16	67800000	67899999	-0.805204417502984	open
chr16	67900000	67999999	-0.710082328655943	open
chr16	68000000	68099999	-0.576690190407794	open
chr16	68100000	68199999	-0.434959053643081	open
chr16	68200000	68299999	-0.467815743535362	open
chr16	68300000	68399999	-0.509274733431521	open
chr16	68400000	68499999	-0.663156009218331	open
chr16	68500000	68599999	-0.849890909148922	open
chr16	68600000	68699999	-0.841550379184898	open
chr16	68700000	68799999	-0.852836562061134	open
chr16	68800000	68899999	-0.78949402928267	open
chr16	68900000	68999999	-0.761630260519556	open
chr16	69000000	69099999	-0.906235403779337	open
chr16	69100000	69199999	-1.01307453841941	open
chr16	69200000	69299999	-1.09807337878579	open
chr16	69300000	69399999	-1.06817440164819	open
chr16	69500000	69599999	-0.924480702688887	open
chr16	69600000	69699999	-0.832344901580846	open
chr16	69700000	69799999	-0.78465937573576	open
chr16	69800000	69899999	-0.81034131610936	open
chr16	69900000	69999999	-0.879687607381381	open
chr16	70000000	70099999	-0.832175722645519	open
chr16	70100000	70199999	-0.760284398093157	open
chr16	70200000	70299999	-0.694157523809498	open
chr16	70300000	70399999	-0.54997435831032	open
chr16	70400000	70499999	-0.529539358537822	open
chr16	70500000	70599999	-0.566772609034238	open
chr16	70600000	70699999	-0.69215892508974	open
chr16	70700000	70799999	-0.967485156420967	open
chr16	70800000	70899999	-1.12260264859987	open
chr16	70900000	70999999	-1.14937257981396	open
chr16	71000000	71099999	-0.930698792033122	open
chr16	71100000	71199999	-0.524211850107079	open
chr16	71200000	71299999	-0.223006251974118	open
chr16	71300000	71399999	0.0112623328712708	closed
chr16	71400000	71499999	0.00240522976474058	closed
chr16	71500000	71599999	-0.127888634394672	open
chr16	71600000	71699999	-0.233883216314847	open
chr16	71700000	71799999	-0.379672292627405	open
chr16	71800000	71899999	-0.411795789726539	open
chr16	71900000	71999999	-0.425090542492116	open
chr16	72000000	72099999	-0.433026748719275	open
chr16	72100000	72199999	-0.359544494815525	open
chr16	72200000	72299999	-0.318631738896597	open
chr16	72300000	72399999	-0.352020953844336	open
chr16	72400000	72499999	-0.420617284117364	open
chr16	72500000	72599999	-0.598441739525836	open
chr16	72600000	72699999	-0.787410001645024	open
chr16	72700000	72799999	-0.878275883098118	open
chr16	72800000	72899999	-0.984151497069099	open
chr16	72900000	72999999	-1.02498751265819	open
chr16	73000000	73099999	-1.02805227493442	open
chr16	73100000	73199999	-1.01335919989593	open
chr16	73200000	73299999	-0.81359566591923	open
chr16	73300000	73399999	-0.574975817003117	open
chr16	73400000	73499999	-0.313987836519173	open
chr16	73500000	73599999	-0.0866163209788717	open
chr16	73600000	73699999	-0.0648288028243523	open
chr16	73700000	73799999	-0.0912376154969699	open
chr16	73900000	73999999	-0.210720779387657	open
chr16	74000000	74099999	-0.28693553645585	open
chr16	74100000	74199999	-0.215092218341318	open
chr16	74200000	74299999	-0.186504981997899	open
chr16	74300000	74399999	-0.136700302804141	open
chr16	74400000	74499999	-0.170961712015478	open
chr16	74500000	74599999	-0.314463699176783	open
chr16	74600000	74699999	-0.40468041052905	open
chr16	74700000	74799999	-0.442890088757037	open
chr16	74800000	74899999	-0.519916721226535	open
chr16	74900000	74999999	-0.568751417776149	open
chr16	75100000	75199999	-0.686761410066844	open
chr16	75200000	75299999	-0.815918287400682	open
chr16	75300000	75399999	-0.875718226915257	open
chr16	75400000	75499999	-0.930483885147032	open
chr16	75500000	75599999	-0.837646520149861	open
chr16	75600000	75699999	-0.643456170347114	open
chr16	75700000	75799999	-0.39455150345436	open
chr16	75900000	75999999	-0.0827280121855339	open
chr16	76200000	76299999	0.249957427087637	closed
chr16	76300000	76399999	0.4613686475058	closed
chr16	76500000	76599999	0.606779275987011	closed
chr16	76700000	76799999	0.73711955883477	closed
chr16	77000000	77099999	0.658588556494883	closed
chr16	77100000	77199999	0.547674855672823	closed
chr16	77200000	77299999	0.541667148647998	closed
chr16	77300000	77399999	0.467141595250144	closed
chr16	77400000	77499999	0.516668548726282	closed
chr16	77500000	77599999	0.670639015432912	closed
chr16	77700000	77799999	0.732226057522189	closed
