chr	start	end	eigen	domain
chr12	51900000	51999999	-0.229321655867203	open
chr12	52000000	52099999	-0.0433328597010339	open
chr12	52100000	52199999	0.0328939701312682	closed
chr12	52200000	52299999	0.0186582487215481	closed
chr12	52300000	52399999	-0.240275982743545	open
chr12	52400000	52499999	-0.553568521481594	open
chr12	52500000	52599999	-0.631010909162664	open
chr12	52600000	52699999	-0.536750785672241	open
chr12	52700000	52799999	-0.251584758180933	open
chr12	52800000	52899999	0.212009032787321	closed
chr12	52900000	52999999	0.577056548827344	closed
chr12	53000000	53099999	0.803764190536337	closed
chr12	53100000	53199999	0.880565014075097	closed
chr12	53200000	53299999	0.661486574130036	closed
chr12	53300000	53399999	0.294597479184285	closed
chr12	53400000	53499999	-0.126644921000429	open
chr12	53500000	53599999	-0.554485088384971	open
chr12	53600000	53699999	-0.780389660511252	open
chr12	53700000	53799999	-0.883963330103663	open
chr12	53800000	53899999	-0.907714937900645	open
chr12	53900000	53999999	-0.83196978265587	open
chr12	54000000	54099999	-0.711890109557083	open
chr12	54100000	54199999	-0.586673721618432	open
chr12	54400000	54499999	-0.492056563859488	open
chr12	54500000	54599999	-0.4412245627162	open
chr12	54600000	54699999	-0.490974842176119	open
chr12	54700000	54799999	-0.500691906526919	open
chr12	54800000	54899999	-0.424187925713936	open
chr12	54900000	54999999	-0.210563405470597	open
chr12	55000000	55099999	0.02390737077926	closed
chr12	55100000	55199999	0.2434826015002	closed
chr12	55200000	55299999	0.462176620881987	closed
chr12	55300000	55399999	0.598518694757752	closed
chr12	55400000	55499999	0.853761323547333	closed
chr12	55500000	55599999	1.15234583097397	closed
chr12	55600000	55699999	1.44496084516495	closed
chr12	55700000	55799999	1.71974307382191	closed
chr12	55800000	55899999	1.79044969954209	closed
chr12	55900000	55999999	1.63765924257118	closed
chr12	56000000	56099999	1.30856658032155	closed
chr12	56100000	56199999	0.816002999524032	closed
chr12	56200000	56299999	0.262915872341077	closed
chr12	56300000	56399999	-0.167726060713086	open
chr12	56400000	56499999	-0.520435946228434	open
chr12	56500000	56599999	-0.839971287263566	open
chr12	56600000	56699999	-0.941443448710705	open
chr12	56700000	56799999	-1.00962392099917	open
chr12	56800000	56899999	-0.982265887718299	open
chr12	56900000	56999999	-0.813662243073178	open
chr12	57000000	57099999	-0.634593926509559	open
chr12	57100000	57199999	-0.414050184590929	open
chr12	57200000	57299999	-0.20938725497716	open
chr12	57300000	57399999	-0.0465337639254186	open
chr12	57400000	57499999	-0.0901299023442927	open
chr12	57500000	57599999	-0.240627036880822	open
chr12	57600000	57699999	-0.43584554776497	open
chr12	57700000	57799999	-0.600670671063617	open
chr12	57800000	57899999	-0.631752097135007	open
chr12	57900000	57999999	-0.612588392559289	open
chr12	58100000	58199999	-0.672052273376176	open
chr12	58200000	58299999	-0.704618917635407	open
chr12	58300000	58399999	-0.644308468893783	open
chr12	58500000	58599999	-0.49185431813599	open
chr12	58600000	58699999	-0.107582212146924	open
chr12	58700000	58799999	0.241508486472872	closed
chr12	58800000	58899999	0.502222816294607	closed
chr12	58900000	58999999	0.665056992060798	closed
chr12	59000000	59099999	0.619177928798281	closed
chr12	59100000	59199999	0.499258876938615	closed
chr12	59200000	59299999	0.23104600736142	closed
chr12	59300000	59399999	-0.162638665593128	open
chr12	59400000	59499999	-0.554523555079375	open
chr12	59500000	59599999	-0.929890427289183	open
chr12	59600000	59699999	-1.05535481823721	open
chr12	59700000	59799999	-0.846656664195651	open
chr12	59800000	59899999	-0.477473390823004	open
chr12	59900000	59999999	0.0580729450748025	closed
chr12	60000000	60099999	0.390502724034897	closed
chr12	60100000	60199999	0.414023798488087	closed
chr12	60200000	60299999	0.285463591507327	closed
chr12	60300000	60399999	-0.0818751544751032	open
chr12	60400000	60499999	-0.360251692941578	open
chr12	60500000	60599999	-0.481483293064566	open
chr12	60600000	60699999	-0.500206608851355	open
chr12	60800000	60899999	-0.416674752107599	open
chr12	61200000	61299999	-0.210937508984968	open
chr12	61400000	61499999	0.0343992777567265	closed
chr12	61800000	61899999	0.254350516594888	closed
chr12	61900000	61999999	0.577238787408638	closed
chr12	62000000	62099999	0.780728284828156	closed
chr12	62100000	62199999	0.907520217777388	closed
chr12	62300000	62399999	1.07550598162178	closed
chr12	62400000	62499999	1.13550485739103	closed
chr12	62500000	62599999	1.00376132289309	closed
chr12	62600000	62699999	0.76065491170091	closed
chr12	62700000	62799999	0.267864113089781	closed
chr12	62800000	62899999	-0.285764437812088	open
chr12	62900000	62999999	-0.637725825885959	open
chr12	63000000	63099999	-0.953311804177896	open
chr12	63100000	63199999	-1.02155449466463	open
chr12	63200000	63299999	-1.01110057625257	open
chr12	63300000	63399999	-0.821316792678579	open
chr12	63400000	63499999	-0.468604075711319	open
chr12	63700000	63799999	-0.0265603215630568	open
chr12	63900000	63999999	0.400329009758939	closed
chr12	64000000	64099999	0.43954317235953	closed
chr12	64200000	64299999	0.31615453638353	closed
chr12	64300000	64399999	-0.160350508261074	open
chr12	64400000	64499999	-0.540515942769308	open
chr12	64500000	64599999	-0.591707448589033	open
chr12	64600000	64699999	-0.606391735452772	open
chr12	64700000	64799999	-0.335610271883434	open
chr12	64800000	64899999	-0.248483457894538	open
chr12	64900000	64999999	-0.41489051340238	open
chr12	65000000	65099999	-0.474828082830539	open
chr12	65100000	65199999	-0.513150840768232	open
chr12	65200000	65299999	-0.285051132628651	open
chr12	65300000	65399999	-0.00411461751655824	open
chr12	65400000	65499999	0.122023935296145	closed
chr12	65500000	65599999	0.135809804566221	closed
chr12	65600000	65699999	0.0139540193356511	closed
chr12	65700000	65799999	0.1397502079068	closed
chr12	65800000	65899999	0.53446187859482	closed
chr12	65900000	65999999	0.989743644895724	closed
chr12	66000000	66099999	1.39767496765891	closed
chr12	66100000	66199999	1.66407487668529	closed
chr12	66200000	66299999	1.74573747631307	closed
chr12	66300000	66399999	1.56733518176263	closed
chr12	66400000	66499999	1.24898075197513	closed
chr12	66500000	66599999	0.722664537523888	closed
chr12	66600000	66699999	0.10432110503358	closed
chr12	66700000	66799999	-0.227468444443891	open
chr12	66800000	66899999	-0.368683002274528	open
chr12	66900000	66999999	-0.241290837860073	open
chr12	67000000	67099999	0.00367581537475896	closed
chr12	67100000	67199999	0.219117924740228	closed
chr12	67200000	67299999	0.437192805170176	closed
chr12	67300000	67399999	0.527460797656073	closed
chr12	67400000	67499999	0.517496924229234	closed
chr12	67600000	67699999	0.388638512419017	closed
chr12	67700000	67799999	0.184419794759696	closed
chr12	67800000	67899999	-0.0951294691595724	open
chr12	67900000	67999999	-0.193030997922275	open
chr12	68000000	68099999	-0.120744479767444	open
chr12	68100000	68199999	0.0127906154236263	closed
chr12	68200000	68299999	0.412593136812914	closed
chr12	68300000	68399999	0.691966247205865	closed
chr12	68400000	68499999	0.874565549346111	closed
chr12	68500000	68599999	1.00195860439185	closed
chr12	68600000	68699999	0.874647817911911	closed
chr12	68700000	68799999	0.669758175041836	closed
chr12	68800000	68899999	0.344760394913655	closed
chr12	68900000	68999999	-0.0262085802247223	open
chr12	69000000	69099999	-0.37093361854982	open
chr12	69100000	69199999	-0.680410821055502	open
chr12	69200000	69299999	-0.836810994457357	open
chr12	69300000	69399999	-0.76453483165548	open
chr12	69400000	69499999	-0.617159131684588	open
chr12	69500000	69599999	-0.404482160629907	open
chr12	69600000	69699999	-0.208222953296751	open
chr12	69700000	69799999	-0.238415575067108	open
chr12	69800000	69899999	-0.245813364327997	open
chr12	69900000	69999999	-0.296256763448738	open
chr12	70000000	70099999	-0.373716449462644	open
chr12	70100000	70199999	-0.372738009305196	open
chr12	70200000	70299999	-0.350137003109318	open
chr12	70300000	70399999	-0.217371044925455	open
chr12	70400000	70499999	-0.131216825279559	open
chr12	70500000	70599999	-0.115266453051324	open
chr12	70600000	70699999	-0.118526666744018	open
chr12	70700000	70799999	-0.175921644357675	open
chr12	70800000	70899999	-0.0821083171259839	open
chr12	70900000	70999999	0.20579866757167	closed
chr12	71000000	71099999	0.439727053413888	closed
chr12	71100000	71199999	0.611595050520173	closed
chr12	71200000	71299999	0.736762915021423	closed
chr12	71300000	71399999	0.83381685945318	closed
chr12	71500000	71599999	0.996342926822117	closed
chr12	71600000	71699999	1.10029207466059	closed
chr12	71800000	71899999	1.03474489756506	closed
chr12	72000000	72099999	0.639992496197722	closed
chr12	72100000	72199999	0.100440180758109	closed
chr12	72200000	72299999	-0.142716276220734	open
chr12	72300000	72399999	-0.147316416925514	open
chr12	72400000	72499999	0.275006345823876	closed
chr12	72500000	72599999	0.903250892724314	closed
chr12	72600000	72699999	1.26656757172307	closed
chr12	72700000	72799999	1.52233887578089	closed
chr12	72800000	72899999	1.56897237445472	closed
chr12	72900000	72999999	1.42515978784467	closed
chr12	73000000	73099999	1.29355632906558	closed
chr12	73200000	73299999	1.04947990216038	closed
chr12	73500000	73599999	0.779185868535306	closed
chr12	73600000	73699999	0.553427339457521	closed
chr12	74000000	74099999	0.368465010522467	closed
chr12	74400000	74499999	0.337654408825745	closed
chr12	74600000	74699999	0.330163618477756	closed
chr12	74700000	74799999	0.292755406712994	closed
chr12	74900000	74999999	0.281635836822266	closed
chr12	75000000	75099999	0.141343289742443	closed
chr12	75100000	75199999	-0.0672181427085638	open
chr12	75200000	75299999	-0.154122518618407	open
chr12	75400000	75499999	-0.345333916976605	open
chr12	75500000	75599999	-0.544406084402061	open
chr12	75600000	75699999	-0.65998307074973	open
chr12	75700000	75799999	-0.826212999243289	open
chr12	75800000	75899999	-0.851911756973423	open
chr12	75900000	75999999	-0.705125074047145	open
chr12	76000000	76099999	-0.577196836110015	open
chr12	76100000	76199999	-0.502373348017444	open
chr12	76200000	76299999	-0.524517932534678	open
chr12	76300000	76399999	-0.640171007196308	open
chr12	76400000	76499999	-0.615311282005202	open
chr12	76500000	76599999	-0.46696765819718	open
chr12	76600000	76699999	-0.258196045914292	open
chr12	76700000	76799999	-0.0705127673642869	open
chr12	76800000	76899999	-0.0853816039333222	open
chr12	76900000	76999999	-0.169497230357787	open
chr12	77000000	77099999	-0.28592646111082	open
chr12	77100000	77199999	-0.278999293049118	open
chr12	77200000	77299999	-0.214969626445221	open
chr12	77300000	77399999	-0.156205148584611	open
chr12	77400000	77499999	-0.0174804879251294	open
chr12	77500000	77599999	0.00285820422221867	closed
chr12	77600000	77699999	0.0848479390955933	closed
chr12	77700000	77799999	0.144542347670952	closed
chr12	77800000	77899999	0.160652210115855	closed
chr12	78000000	78099999	0.175617229597977	closed
chr12	78100000	78199999	0.102499950648077	closed
chr12	78200000	78299999	0.0371339217245542	closed
chr12	78300000	78399999	-0.126417962822287	open
chr12	78400000	78499999	-0.294400004669247	open
chr12	78500000	78599999	-0.391881232494868	open
chr12	78600000	78699999	-0.46098346645533	open
chr12	78700000	78799999	-0.418462632624991	open
chr12	78800000	78899999	-0.347869241297793	open
chr12	78900000	78999999	-0.301776827265536	open
chr12	79100000	79199999	-0.369053041080915	open
chr12	79200000	79299999	-0.465305700506994	open
chr12	79300000	79399999	-0.594376795961705	open
chr12	79400000	79499999	-0.717968350951884	open
chr12	79500000	79599999	-0.678386526639137	open
chr12	79600000	79699999	-0.663375716092864	open
chr12	79700000	79799999	-0.600671976278098	open
chr12	79800000	79899999	-0.497688097668335	open
chr12	79900000	79999999	-0.529773217414294	open
chr12	80000000	80099999	-0.59513646291805	open
chr12	80100000	80199999	-0.671788048527894	open
chr12	80200000	80299999	-0.796847602747435	open
chr12	80300000	80399999	-0.888250376858402	open
chr12	80400000	80499999	-0.807235162497507	open
chr12	80500000	80599999	-0.83710369840401	open
chr12	80600000	80699999	-0.919535662035666	open
chr12	80700000	80799999	-0.890190153671469	open
chr12	80800000	80899999	-1.11648675218025	open
chr12	80900000	80999999	-1.17115038380429	open
chr12	81000000	81099999	-1.11512268614216	open
chr12	81100000	81199999	-1.00463951631148	open
chr12	81200000	81299999	-0.734707294892236	open
chr12	81300000	81399999	-0.439509230519937	open
chr12	81400000	81499999	-0.235355435549748	open
chr12	81500000	81599999	-0.243021025343798	open
chr12	81600000	81699999	-0.141727015984101	open
chr12	81700000	81799999	-0.197056801995904	open
chr12	82100000	82199999	-0.212998072441065	open
chr12	82700000	82799999	-0.207350849817089	open
chr12	83000000	83099999	-0.395414701460412	open
chr12	83100000	83199999	-0.519749647219866	open
chr12	83200000	83299999	-0.610402053325849	open
chr12	83300000	83399999	-0.607792169161766	open
chr12	83400000	83499999	-0.464546237478444	open
chr12	83500000	83599999	-0.154603099008889	open
chr12	83700000	83799999	0.134995453387194	closed
chr12	83800000	83899999	0.500381322624239	closed
chr12	83900000	83999999	0.73099869320206	closed
chr12	84000000	84099999	0.72802251223704	closed
chr12	84400000	84499999	0.801375731402744	closed
chr12	84900000	84999999	0.643965020327192	closed
chr12	85200000	85299999	0.489011751308693	closed
chr12	85400000	85499999	0.46587690839525	closed
chr12	85600000	85699999	0.312288687780893	closed
chr12	85900000	85999999	0.399004856324627	closed
chr12	86200000	86299999	0.523548775412759	closed
chr12	86300000	86399999	0.428429475104063	closed
chr12	86600000	86699999	0.342967285394329	closed
chr12	86700000	86799999	0.0490783108013848	closed
chr12	86900000	86999999	-0.166107045975293	open
chr12	87100000	87199999	-0.297526207749055	open
chr12	87200000	87299999	-0.411164026844349	open
chr12	87500000	87599999	-0.410585333658737	open
chr12	87700000	87799999	-0.446304895469947	open
chr12	88100000	88199999	-0.233184954734123	open
chr12	88200000	88299999	0.10827882619797	closed
chr12	88300000	88399999	0.40420616382561	closed
chr12	88400000	88499999	0.565601909300724	closed
chr12	88500000	88599999	0.47394965773739	closed
chr12	88600000	88699999	0.105029887480408	closed
chr12	88700000	88799999	-0.246571190729645	open
chr12	88800000	88899999	-0.54303135079469	open
chr12	88900000	88999999	-0.811869260796247	open
chr12	89000000	89099999	-0.926108256014536	open
chr12	89100000	89199999	-1.0307833432942	open
chr12	89200000	89299999	-1.0338668802959	open
chr12	89300000	89399999	-0.966360729971011	open
chr12	89400000	89499999	-0.883161325310707	open
chr12	89500000	89599999	-0.838686900775461	open
chr12	89600000	89699999	-0.87581162856831	open
chr12	89700000	89799999	-0.897377117083332	open
chr12	89800000	89899999	-0.924121621353205	open
chr12	89900000	89999999	-0.860152819743571	open
chr12	90000000	90099999	-0.652224679741883	open
chr12	90100000	90199999	-0.499175144463271	open
chr12	90200000	90299999	-0.262445678368266	open
chr12	90300000	90399999	0.018624202117227	closed
chr12	90400000	90499999	0.259416925361654	closed
chr12	90700000	90799999	0.672581032050037	closed
chr12	90800000	90899999	1.03778253336098	closed
chr12	90900000	90999999	1.18217359726715	closed
chr12	91000000	91099999	1.2261509916448	closed
chr12	91300000	91399999	1.07111902562234	closed
chr12	91400000	91499999	0.902672680479347	closed
chr12	91500000	91599999	0.836059553792033	closed
chr12	91600000	91699999	0.770002664746453	closed
